after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
226000,1000,0.9946666666666666,0.7811666666666676,0.8750826216173945,0.9950000000000008,0.7880000000000006,0.8410011904761898,956,751,34.89113402366638
227000,1000,0.994,0.7947115384615395,0.8832539537484014,0.9940000000000008,0.7990000000000006,0.8494055555555547,958,765,38.789450883865356
228000,1000,0.998,0.7866500000000008,0.8798102709214697,0.9980000000000008,0.7930000000000006,0.8473253968253963,956,751,45.970020055770874
229000,1000,0.999,0.7920555555555557,0.8835722572040077,0.9990000000000008,0.7970000000000006,0.8481012987012979,960,759,40.811362981796265
230000,1000,0.9936666666666667,0.7897000000000002,0.8800193267415564,0.9940000000000008,0.7960000000000006,0.8455467532467531,958,761,33.50603199005127
231000,1000,0.9955,0.7942888888888892,0.883584196770569,0.9960000000000008,0.7990000000000006,0.846605266955267,970,773,36.23378610610962
232000,1000,0.996,0.7904047619047625,0.8813715230111028,0.9960000000000008,0.7940000000000006,0.8447473748473742,964,762,41.318861961364746
233000,1000,0.9966666666666667,0.7845238095238103,0.877961948046162,0.9970000000000008,0.7880000000000006,0.8425071428571421,958,749,37.608684062957764
234000,1000,0.994,0.7802484848484851,0.8742484500479932,0.9940000000000008,0.7850000000000006,0.8341691031191033,948,739,35.381701946258545
235000,1000,0.998,0.7860761904761914,0.8794512726340968,0.9980000000000008,0.7910000000000006,0.8449452380952375,968,761,46.007564067840576
236000,1000,0.9918333333333332,0.8024333333333333,0.8871369485521785,0.9930000000000008,0.8060000000000006,0.8517119047619042,949,763,40.74688982963562
237000,1000,0.9976666666666666,0.8022857142857147,0.8893720997909998,0.9980000000000008,0.8060000000000006,0.8552667887667881,962,770,36.27329897880554
238000,1000,0.9976666666666665,0.7938666666666672,0.8841747975043106,0.9980000000000008,0.7970000000000006,0.8481896825396819,963,762,31.828346967697144
239000,1000,0.9946666666666666,0.7834333333333343,0.8765030338251197,0.9950000000000008,0.7910000000000006,0.8453325396825393,962,758,46.42398500442505
240000,1000,0.997,0.8116666666666672,0.894837817913749,0.9970000000000008,0.8140000000000006,0.8606896825396825,972,789,38.60295581817627
241000,1000,0.996,0.8076666666666671,0.8920007392348922,0.9960000000000008,0.8100000000000006,0.8570888888888883,973,787,38.703083992004395
242000,1000,0.993,0.8129467032967037,0.8939976743499729,0.9930000000000008,0.8190000000000006,0.8639515151515147,960,787,37.146860122680664
243000,1000,0.995,0.7817333333333341,0.8755671456980981,0.9950000000000008,0.7870000000000006,0.8373614774114768,956,749,37.985986948013306
244000,1000,0.998,0.7915523809523817,0.8828680116868813,0.9980000000000008,0.7960000000000006,0.8484579365079353,965,763,38.1039559841156
245000,1000,0.995,0.7912299145299158,0.8814920840293439,0.9950000000000008,0.7950000000000006,0.8476893939393934,966,767,42.350024938583374
246000,1000,0.9976666666666667,0.7930833333333338,0.8836887399754917,0.9980000000000008,0.7980000000000006,0.8490428571428564,962,764,38.853596925735474
247000,1000,0.991,0.7870000000000007,0.8772969628796404,0.9910000000000008,0.7910000000000006,0.8397419913419907,963,763,43.72149181365967
248000,1000,0.997,0.7984777777777782,0.8867637954614372,0.9970000000000008,0.8020000000000006,0.8494764366352592,965,771,49.16167688369751
249000,1000,0.9960000000000001,0.8221871794871801,0.9007856176834355,0.9960000000000008,0.8270000000000006,0.8703333333333328,959,790,38.10983109474182
250000,1000,0.995,0.7686484848484852,0.8672989532717991,0.9950000000000008,0.7740000000000006,0.8299347374847373,958,737,47.973625898361206
251000,1000,0.998,0.8253500000000004,0.9035010283269808,0.9980000000000008,0.8300000000000006,0.8727666666666661,958,790,37.4102520942688
252000,1000,0.997,0.7764984848484857,0.8730416135202725,0.9970000000000008,0.7820000000000006,0.8369805749805745,964,749,34.069106101989746
253000,1000,0.9964,0.7957627705627709,0.8848504584656236,0.9970000000000008,0.8010000000000006,0.8520623931623922,956,760,35.938693046569824
254000,1000,0.9926666666666666,0.7835008658008664,0.8757678299687196,0.9930000000000008,0.7890000000000006,0.8399433455433449,957,753,38.54241490364075
255000,1000,0.9956666666666667,0.7820121212121219,0.8760001045512765,0.9960000000000008,0.7870000000000006,0.8426063492063489,961,754,47.555505990982056
256000,1000,0.995,0.7773650793650797,0.872820462300397,0.9950000000000008,0.7820000000000006,0.8385457431457428,958,745,40.31563401222229
257000,1000,0.999,0.7975818181818192,0.8870002226450235,0.9990000000000008,0.8030000000000006,0.8519329559329556,956,760,36.85448718070984
258000,1000,0.994,0.8073888888888893,0.8910286507324597,0.9940000000000008,0.8110000000000006,0.8549687590187585,959,776,35.70072913169861
259000,1000,0.997,0.785633333333334,0.8787858037734442,0.9970000000000008,0.7900000000000006,0.8418857642357638,964,758,34.15177917480469
260000,1000,0.9955,0.7647301587301593,0.8649878758639973,0.9960000000000008,0.7720000000000006,0.8309492063492054,959,736,39.575515031814575
261000,1000,0.9956666666666666,0.803166666666667,0.8891165879119185,0.9960000000000008,0.8050000000000006,0.8548087301587296,966,775,41.24271297454834
262000,1000,0.996,0.7826410256410269,0.8765236495740057,0.9960000000000008,0.7840000000000006,0.8328550865800861,967,756,38.699145793914795
263000,1000,0.997,0.7824761904761914,0.8768071931279944,0.9970000000000008,0.7890000000000006,0.8429510442773591,960,753,37.22521686553955
264000,1000,0.9976666666666667,0.7963666666666678,0.8857232059357258,0.9980000000000008,0.8010000000000006,0.851525324675325,960,763,33.932289123535156
265000,1000,0.994,0.7885666666666672,0.8794456682312024,0.9940000000000008,0.7910000000000006,0.8399451659451656,967,764,37.2467679977417
266000,1000,0.995,0.7885238095238098,0.8798101671383566,0.9950000000000008,0.7970000000000006,0.8473263125763122,944,746,36.60224509239197
267000,1000,1.0,0.7983333333333337,0.8878591288229843,1.0000000000000007,0.8000000000000006,0.85063492063492,966,766,42.56273698806763
268000,1000,0.997,0.7895825396825409,0.8812509633093961,0.9970000000000008,0.7930000000000006,0.8468005050505044,969,767,37.33034896850586
269000,1000,0.9935,0.7773580086580095,0.8722384040118499,0.9940000000000008,0.7860000000000006,0.8369528693528686,947,739,38.710386991500854
270000,1000,0.9965,0.7810303030303033,0.875705686302923,0.9970000000000008,0.7830000000000006,0.837460805860805,970,757,36.62864899635315
271000,1000,0.996,0.7951666666666667,0.8843241834930677,0.9960000000000008,0.7980000000000006,0.8477396825396819,964,767,37.84779500961304
272000,1000,0.994,0.7679166666666676,0.8664531996405437,0.9940000000000008,0.7750000000000006,0.8298975935828871,959,740,37.12484407424927
273000,1000,0.9946666666666667,0.8022333333333335,0.8881459798047255,0.9950000000000008,0.8070000000000006,0.854019047619047,959,771,45.98215103149414
274000,1000,0.997,0.7806500000000006,0.8756594942761514,0.9970000000000008,0.7840000000000006,0.8353419913419907,966,754,39.46730279922485
275000,1000,0.997,0.8161000000000012,0.8975254536429327,0.9970000000000008,0.8210000000000006,0.8656976190476183,960,784,34.97511005401611
276000,1000,0.997,0.7695095238095242,0.8686066900829456,0.9970000000000008,0.7760000000000006,0.8336158008658002,957,737,38.93688106536865
277000,1000,0.999,0.7670151515151522,0.8677707387801681,0.9990000000000008,0.7700000000000006,0.8309155677655666,964,736,37.10695695877075
278000,1000,0.998,0.7889111111111117,0.8812226685403741,0.9980000000000008,0.7920000000000006,0.8435687590187587,963,760,40.62454390525818
279000,1000,0.996,0.7835333333333342,0.8770829805567009,0.9960000000000008,0.7870000000000006,0.8410570707070701,959,750,46.2233247756958
280000,1000,0.9923333333333334,0.811666666666667,0.8929533136240456,0.9930000000000008,0.8170000000000006,0.8602904761904764,959,783,41.9608039855957
281000,1000,0.996,0.7679833333333335,0.8672546792770152,0.9960000000000008,0.7730000000000006,0.8285087301587298,966,743,37.61092686653137
282000,1000,0.9950000000000001,0.7885666666666672,0.8798368437774501,0.9950000000000008,0.7920000000000006,0.8414967532467524,960,757,39.850975036621094
283000,1000,0.996,0.8215000000000001,0.9003730398899588,0.9960000000000008,0.8260000000000006,0.8692896103896098,959,789,40.913028955459595
